context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,139792268.0,3388.0,139788880.0,1600.0,139792240.0
0.0,3200.0,1600.0,139793896.0,4736.0,139789160.0,1600.0,139793780.0
0.0,3200.0,1600.0,139795524.0,4404.0,139791120.0,1600.0,139795460.0
0.0,3200.0,1600.0,139797152.0,4492.0,139792660.0,1600.0,139797140.0
0.0,3200.0,1600.0,139800346.0,2086.0,139798260.0,1600.0,139800220.0
0.0,3200.0,1600.0,139801977.0,3157.0,139798820.0,1600.0,139801900.0
0.0,3200.0,1600.0,139803605.0,4645.0,139798960.0,1600.0,139803580.0
1.0,3200.0,1600.0,139803766.0,15166.0,139788600.0,1600.0,139803720.0
0.0,3200.0,1600.0,139806365.0,2085.0,139804280.0,1600.0,139806240.0
1.0,3200.0,1600.0,139806516.0,12176.0,139794340.0,1600.0,139806520.0
1.0,3200.0,1600.0,139808157.0,10457.0,139797700.0,1600.0,139808060.0
0.0,3200.0,1600.0,139810248.0,2188.0,139808060.0,1600.0,139810160.0
1.0,3200.0,1600.0,139810409.0,5289.0,139805120.0,1600.0,139810300.0
0.0,3200.0,1600.0,139815464.0,1944.0,139813520.0,1600.0,139815340.0
1.0,3200.0,1600.0,139829191.0,1951.0,139827240.0,1600.0,139829200.0
0.0,3200.0,1600.0,139831991.0,2091.0,139829900.0,1600.0,139832000.0
0.0,3200.0,1600.0,139833626.0,3166.0,139830460.0,1600.0,139833540.0
1.0,3200.0,1600.0,139835425.0,4685.0,139830740.0,1600.0,139835360.0
0.0,3200.0,1600.0,139837304.0,2084.0,139835220.0,1600.0,139837180.0
1.0,3200.0,1600.0,139837466.0,6586.0,139830880.0,1600.0,139837460.0
1.0,3200.0,1600.0,139839098.0,2058.0,139837040.0,1600.0,139839000.0
0.0,3200.0,1600.0,139843321.0,2081.0,139841240.0,1600.0,139843200.0
1.0,3200.0,1600.0,139843472.0,2932.0,139840540.0,1600.0,139843480.0
1.0,3200.0,1600.0,139847107.0,1947.0,139845160.0,1600.0,139846980.0
0.0,3200.0,1600.0,139850046.0,2086.0,139847960.0,1600.0,139849920.0
0.0,3200.0,1600.0,139853537.0,2077.0,139851460.0,1600.0,139853420.0
1.0,3200.0,1600.0,139853695.0,5315.0,139848380.0,1600.0,139853700.0
0.0,3200.0,1600.0,139855917.0,2077.0,139853840.0,1600.0,139855800.0
1.0,3200.0,1600.0,139856079.0,7559.0,139848520.0,1600.0,139856080.0
1.0,3200.0,1600.0,139857711.0,8771.0,139848940.0,1600.0,139857620.0
1.0,3200.0,1600.0,139859349.0,7749.0,139851600.0,1600.0,139859300.0
1.0,3200.0,1600.0,139863350.0,1950.0,139861400.0,1600.0,139863220.0
0.0,3200.0,1600.0,139866425.0,2085.0,139864340.0,1600.0,139866300.0
1.0,3200.0,1600.0,139866586.0,3926.0,139862660.0,1600.0,139866580.0
0.0,3200.0,1600.0,139872167.0,1947.0,139870220.0,1600.0,139872040.0
1.0,3200.0,1600.0,139874840.0,2100.0,139872740.0,1600.0,139874840.0
1.0,3200.0,1600.0,139877913.0,1953.0,139875960.0,1600.0,139877920.0
1.0,3200.0,1600.0,139879549.0,3169.0,139876380.0,1600.0,139879460.0
1.0,3200.0,1600.0,139881182.0,3542.0,139877640.0,1600.0,139881140.0
1.0,3200.0,1600.0,139882815.0,3495.0,139879320.0,1600.0,139882820.0
1.0,3200.0,1600.0,139884448.0,3308.0,139881140.0,1600.0,139884360.0
1.0,3200.0,1600.0,139886081.0,4521.0,139881560.0,1600.0,139886040.0
0.0,3200.0,1600.0,139889947.0,2087.0,139887860.0,1600.0,139889820.0
0.0,3200.0,1600.0,139891582.0,2462.0,139889120.0,1600.0,139891500.0
0.0,3200.0,1600.0,139894705.0,1945.0,139892760.0,1600.0,139894580.0
0.0,3200.0,1600.0,139904363.0,2083.0,139902280.0,1600.0,139904240.0
0.0,3200.0,1600.0,139905994.0,2874.0,139903120.0,1600.0,139905920.0
1.0,3200.0,1600.0,139906156.0,4576.0,139901580.0,1600.0,139906060.0
1.0,3200.0,1600.0,139908145.0,1945.0,139906200.0,1600.0,139908020.0
1.0,3200.0,1600.0,139910108.0,1948.0,139908160.0,1600.0,139909980.0
0.0,3200.0,1600.0,139915007.0,2087.0,139912920.0,1600.0,139914880.0
0.0,3200.0,1600.0,139916680.0,1940.0,139914740.0,1600.0,139916560.0
1.0,3200.0,1600.0,139923277.0,2097.0,139921180.0,1600.0,139923280.0
0.0,3200.0,1600.0,139925377.0,2097.0,139923280.0,1600.0,139925380.0
1.0,3200.0,1600.0,139932091.0,1951.0,139930140.0,1600.0,139932100.0
1.0,3200.0,1600.0,139937136.0,2096.0,139935040.0,1600.0,139937140.0
0.0,3200.0,1600.0,139939784.0,2084.0,139937700.0,1600.0,139939660.0
1.0,3200.0,1600.0,139939946.0,4486.0,139935460.0,1600.0,139939940.0
0.0,3200.0,1600.0,139942866.0,2086.0,139940780.0,1600.0,139942740.0
1.0,3200.0,1600.0,139949447.0,1947.0,139947500.0,1600.0,139949320.0
0.0,3200.0,1600.0,139952245.0,2085.0,139950160.0,1600.0,139952120.0
1.0,3200.0,1600.0,139952407.0,4627.0,139947780.0,1600.0,139952400.0
0.0,3200.0,1600.0,139957563.0,1943.0,139955620.0,1600.0,139957440.0
0.0,3200.0,1600.0,139959519.0,2079.0,139957440.0,1600.0,139959400.0
0.0,3200.0,1600.0,139967088.0,2088.0,139965000.0,1600.0,139966960.0
0.0,3200.0,1600.0,139968723.0,2743.0,139965980.0,1600.0,139968640.0
1.0,3200.0,1600.0,139985871.0,2111.0,139983760.0,1600.0,139985860.0
1.0,3200.0,1600.0,139987512.0,3332.0,139984180.0,1600.0,139987400.0
0.0,3200.0,1600.0,139990748.0,2088.0,139988660.0,1600.0,139990620.0
1.0,3200.0,1600.0,139992527.0,2607.0,139989920.0,1600.0,139992440.0
0.0,3200.0,1600.0,139997889.0,2089.0,139995800.0,1600.0,139997760.0
1.0,3200.0,1600.0,139999671.0,2191.0,139997480.0,1600.0,139999580.0
0.0,3200.0,1600.0,140006419.0,1939.0,140004480.0,1600.0,140006300.0
0.0,3200.0,1600.0,140019723.0,2083.0,140017640.0,1600.0,140019600.0
0.0,3200.0,1600.0,140021358.0,3158.0,140018200.0,1600.0,140021280.0
0.0,3200.0,1600.0,140022986.0,3526.0,140019460.0,1600.0,140022960.0
0.0,3200.0,1600.0,140024614.0,4174.0,140020440.0,1600.0,140024500.0
0.0,3200.0,1600.0,140026242.0,3982.0,140022260.0,1600.0,140026180.0
1.0,3200.0,1600.0,140028031.0,10111.0,140017920.0,1600.0,140028000.0
0.0,3200.0,1600.0,140030784.0,2084.0,140028700.0,1600.0,140030660.0
1.0,3200.0,1600.0,140030946.0,7706.0,140023240.0,1600.0,140030940.0
1.0,3200.0,1600.0,140032584.0,7384.0,140025200.0,1600.0,140032480.0
0.0,3200.0,1600.0,140039883.0,2083.0,140037800.0,1600.0,140039760.0
0.0,3200.0,1600.0,140041518.0,2878.0,140038640.0,1600.0,140041440.0
0.0,3200.0,1600.0,140043146.0,3386.0,140039760.0,1600.0,140043120.0
1.0,3200.0,1600.0,140043308.0,6348.0,140036960.0,1600.0,140043260.0
1.0,3200.0,1600.0,140045773.0,1953.0,140043820.0,1600.0,140045780.0
1.0,3200.0,1600.0,140051369.0,1949.0,140049420.0,1600.0,140051240.0
1.0,3200.0,1600.0,140053468.0,1948.0,140051520.0,1600.0,140053340.0
0.0,3200.0,1600.0,140057667.0,2087.0,140055580.0,1600.0,140057540.0
0.0,3200.0,1600.0,140069849.0,1949.0,140067900.0,1600.0,140069720.0
0.0,3200.0,1600.0,140071480.0,2460.0,140069020.0,1600.0,140071400.0
0.0,3200.0,1600.0,140074609.0,1949.0,140072660.0,1600.0,140074480.0
1.0,3200.0,1600.0,140081055.0,1955.0,140079100.0,1600.0,140081060.0
1.0,3200.0,1600.0,140083291.0,1951.0,140081340.0,1600.0,140083300.0
0.0,3200.0,1600.0,140085940.0,2080.0,140083860.0,1600.0,140085820.0
1.0,3200.0,1600.0,140086101.0,3641.0,140082460.0,1600.0,140086100.0
1.0,3200.0,1600.0,140087739.0,4019.0,140083720.0,1600.0,140087640.0
0.0,3200.0,1600.0,140090431.0,2091.0,140088340.0,1600.0,140090440.0
1.0,3200.0,1600.0,140094503.0,2103.0,140092400.0,1600.0,140094500.0
1.0,3200.0,1600.0,140096727.0,1947.0,140094780.0,1600.0,140096600.0
0.0,3200.0,1600.0,140101908.0,2088.0,140099820.0,1600.0,140101780.0
1.0,3200.0,1600.0,140102059.0,3219.0,140098840.0,1600.0,140102060.0
1.0,3200.0,1600.0,140103700.0,4020.0,140099680.0,1600.0,140103600.0
0.0,3200.0,1600.0,140109182.0,2082.0,140107100.0,1600.0,140109060.0
1.0,3200.0,1600.0,140109336.0,3216.0,140106120.0,1600.0,140109340.0
0.0,3200.0,1600.0,140112684.0,2084.0,140110600.0,1600.0,140112560.0
0.0,3200.0,1600.0,140116888.0,2088.0,140114800.0,1600.0,140116760.0
1.0,3200.0,1600.0,140117038.0,2518.0,140114520.0,1600.0,140117040.0
1.0,3200.0,1600.0,140118677.0,3317.0,140115360.0,1600.0,140118580.0
0.0,3200.0,1600.0,140127104.0,2084.0,140125020.0,1600.0,140126980.0
0.0,3200.0,1600.0,140128739.0,2179.0,140126560.0,1600.0,140128660.0
1.0,3200.0,1600.0,140131177.0,2097.0,140129080.0,1600.0,140131180.0
1.0,3200.0,1600.0,140132818.0,2198.0,140130620.0,1600.0,140132720.0
0.0,3200.0,1600.0,140134953.0,2093.0,140132860.0,1600.0,140134960.0
0.0,3200.0,1600.0,140136623.0,1943.0,140134680.0,1600.0,140136500.0
0.0,3200.0,1600.0,140139002.0,1942.0,140137060.0,1600.0,140138880.0
0.0,3200.0,1600.0,140142925.0,1945.0,140140980.0,1600.0,140142800.0
1.0,3200.0,1600.0,140144716.0,3316.0,140141400.0,1600.0,140144620.0
1.0,3200.0,1600.0,140146352.0,3832.0,140142520.0,1600.0,140146300.0
0.0,3200.0,1600.0,140153843.0,1943.0,140151900.0,1600.0,140153720.0
0.0,3200.0,1600.0,140168823.0,1943.0,140166880.0,1600.0,140168700.0
0.0,3200.0,1600.0,140173868.0,2088.0,140171780.0,1600.0,140173740.0
1.0,3200.0,1600.0,140174025.0,2805.0,140171220.0,1600.0,140174020.0
0.0,3200.0,1600.0,140180166.0,2086.0,140178080.0,1600.0,140180040.0
1.0,3200.0,1600.0,140180317.0,2937.0,140177380.0,1600.0,140180320.0
1.0,3200.0,1600.0,140182409.0,1949.0,140180460.0,1600.0,140182280.0
0.0,3200.0,1600.0,140187583.0,1943.0,140185640.0,1600.0,140187460.0
1.0,3200.0,1600.0,140190400.0,2100.0,140188300.0,1600.0,140190400.0
0.0,3200.0,1600.0,140195147.0,2087.0,140193060.0,1600.0,140195020.0
0.0,3200.0,1600.0,140203827.0,2087.0,140201740.0,1600.0,140203700.0
0.0,3200.0,1600.0,140206204.0,1944.0,140204260.0,1600.0,140206080.0
1.0,3200.0,1600.0,140211809.0,2089.0,140209720.0,1600.0,140211680.0
0.0,3200.0,1600.0,140216426.0,2086.0,140214340.0,1600.0,140216300.0
1.0,3200.0,1600.0,140216584.0,2804.0,140213780.0,1600.0,140216580.0
0.0,3200.0,1600.0,140219649.0,2089.0,140217560.0,1600.0,140219520.0
1.0,3200.0,1600.0,140222183.0,2103.0,140220080.0,1600.0,140222180.0
1.0,3200.0,1600.0,140226369.0,1949.0,140224420.0,1600.0,140226240.0
0.0,3200.0,1600.0,140229591.0,2091.0,140227500.0,1600.0,140229600.0
0.0,3200.0,1600.0,140231226.0,3586.0,140227640.0,1600.0,140231140.0
0.0,3200.0,1600.0,140232854.0,4374.0,140228480.0,1600.0,140232820.0
0.0,3200.0,1600.0,140234482.0,2502.0,140231980.0,1600.0,140234360.0
0.0,3200.0,1600.0,140236110.0,2450.0,140233660.0,1600.0,140236040.0
1.0,3200.0,1600.0,140239818.0,2098.0,140237720.0,1600.0,140239820.0
0.0,3200.0,1600.0,140241917.0,2097.0,140239820.0,1600.0,140241920.0
0.0,3200.0,1600.0,140243548.0,2328.0,140241220.0,1600.0,140243460.0
1.0,3200.0,1600.0,140249611.0,1951.0,140247660.0,1600.0,140249620.0
0.0,3200.0,1600.0,140253247.0,2087.0,140251160.0,1600.0,140253120.0
0.0,3200.0,1600.0,140254878.0,3438.0,140251440.0,1600.0,140254800.0
1.0,3200.0,1600.0,140260537.0,2097.0,140258440.0,1600.0,140260540.0
1.0,3200.0,1600.0,140262178.0,2198.0,140259980.0,1600.0,140262080.0
0.0,3200.0,1600.0,140272147.0,1947.0,140270200.0,1600.0,140272020.0
1.0,3200.0,1600.0,140280553.0,2093.0,140278460.0,1600.0,140280560.0
0.0,3200.0,1600.0,140289921.0,1941.0,140287980.0,1600.0,140289800.0
0.0,3200.0,1600.0,140294263.0,2083.0,140292180.0,1600.0,140294140.0
1.0,3200.0,1600.0,140294413.0,3073.0,140291340.0,1600.0,140294420.0
0.0,3200.0,1600.0,140297064.0,2084.0,140294980.0,1600.0,140296940.0
1.0,3200.0,1600.0,140297226.0,3786.0,140293440.0,1600.0,140297220.0
0.0,3200.0,1600.0,140300570.0,2090.0,140298480.0,1600.0,140300440.0
0.0,3200.0,1600.0,140304627.0,1947.0,140302680.0,1600.0,140304500.0
0.0,3200.0,1600.0,140306258.0,3298.0,140302960.0,1600.0,140306180.0
0.0,3200.0,1600.0,140307886.0,3946.0,140303940.0,1600.0,140307860.0
0.0,3200.0,1600.0,140309514.0,3334.0,140306180.0,1600.0,140309400.0
0.0,3200.0,1600.0,140311302.0,2042.0,140309260.0,1600.0,140311220.0
1.0,3200.0,1600.0,140313085.0,6765.0,140306320.0,1600.0,140313040.0
1.0,3200.0,1600.0,140314726.0,8126.0,140306600.0,1600.0,140314720.0
1.0,3200.0,1600.0,140316359.0,8079.0,140308280.0,1600.0,140316260.0
1.0,3200.0,1600.0,140317992.0,7052.0,140310940.0,1600.0,140317940.0
0.0,3200.0,1600.0,140320445.0,2085.0,140318360.0,1600.0,140320320.0
0.0,3200.0,1600.0,140322080.0,3440.0,140318640.0,1600.0,140322000.0
1.0,3200.0,1600.0,140351400.0,2100.0,140349300.0,1600.0,140351400.0
0.0,3200.0,1600.0,140357682.0,1942.0,140355740.0,1600.0,140357560.0
0.0,3200.0,1600.0,140364264.0,2084.0,140362180.0,1600.0,140364140.0
1.0,3200.0,1600.0,140366660.0,2100.0,140364560.0,1600.0,140366660.0
1.0,3200.0,1600.0,140371593.0,2133.0,140369460.0,1600.0,140371560.0
0.0,3200.0,1600.0,140374211.0,2091.0,140372120.0,1600.0,140374220.0
1.0,3200.0,1600.0,140381493.0,1953.0,140379540.0,1600.0,140381500.0
0.0,3200.0,1600.0,140384283.0,2083.0,140382200.0,1600.0,140384160.0
1.0,3200.0,1600.0,140384441.0,2521.0,140381920.0,1600.0,140384440.0
0.0,3200.0,1600.0,140387086.0,2086.0,140385000.0,1600.0,140386960.0
0.0,3200.0,1600.0,140388717.0,3577.0,140385140.0,1600.0,140388640.0
1.0,3200.0,1600.0,140409631.0,1951.0,140407680.0,1600.0,140409640.0
0.0,3200.0,1600.0,140413124.0,2084.0,140411040.0,1600.0,140413000.0
1.0,3200.0,1600.0,140414914.0,2894.0,140412020.0,1600.0,140414820.0
0.0,3200.0,1600.0,140418026.0,2086.0,140415940.0,1600.0,140417900.0
1.0,3200.0,1600.0,140419809.0,2329.0,140417480.0,1600.0,140419720.0
1.0,3200.0,1600.0,140421448.0,2428.0,140419020.0,1600.0,140421400.0
0.0,3200.0,1600.0,140428808.0,2088.0,140426720.0,1600.0,140428680.0
1.0,3200.0,1600.0,140428965.0,3645.0,140425320.0,1600.0,140428960.0
1.0,3200.0,1600.0,140430601.0,2901.0,140427700.0,1600.0,140430500.0
1.0,3200.0,1600.0,140432234.0,2714.0,140429520.0,1600.0,140432180.0
0.0,3200.0,1600.0,140435529.0,2089.0,140433440.0,1600.0,140435400.0
0.0,3200.0,1600.0,140439866.0,1946.0,140437920.0,1600.0,140439740.0
1.0,3200.0,1600.0,140444499.0,2099.0,140442400.0,1600.0,140444500.0
0.0,3200.0,1600.0,140446731.0,2091.0,140444640.0,1600.0,140446740.0
0.0,3200.0,1600.0,140448830.0,2090.0,140446740.0,1600.0,140448700.0
1.0,3200.0,1600.0,140448988.0,3368.0,140445620.0,1600.0,140448980.0
0.0,3200.0,1600.0,140452185.0,2085.0,140450100.0,1600.0,140452060.0
0.0,3200.0,1600.0,140471365.0,2085.0,140469280.0,1600.0,140471240.0
0.0,3200.0,1600.0,140472996.0,2316.0,140470680.0,1600.0,140472920.0
0.0,3200.0,1600.0,140474624.0,3104.0,140471520.0,1600.0,140474600.0
0.0,3200.0,1600.0,140478224.0,2084.0,140476140.0,1600.0,140478100.0
1.0,3200.0,1600.0,140478374.0,3914.0,140474460.0,1600.0,140478380.0
0.0,3200.0,1600.0,140481450.0,2090.0,140479360.0,1600.0,140481320.0
0.0,3200.0,1600.0,140486343.0,1943.0,140484400.0,1600.0,140486220.0
0.0,3200.0,1600.0,140492924.0,2084.0,140490840.0,1600.0,140492800.0
0.0,3200.0,1600.0,140495584.0,2084.0,140493500.0,1600.0,140495460.0
1.0,3200.0,1600.0,140495742.0,3082.0,140492660.0,1600.0,140495740.0
0.0,3200.0,1600.0,140508182.0,2082.0,140506100.0,1600.0,140508060.0
0.0,3200.0,1600.0,140513638.0,2078.0,140511560.0,1600.0,140513520.0
1.0,3200.0,1600.0,140514331.0,16351.0,140497980.0,16000.0,140514220.0
0.0,3200.0,1600.0,140517557.0,2077.0,140515480.0,1600.0,140517440.0
1.0,3200.0,1600.0,140517719.0,18059.0,140499660.0,1600.0,140517720.0
1.0,3200.0,1600.0,140519354.0,12134.0,140507220.0,1600.0,140519260.0
1.0,3200.0,1600.0,140520992.0,11112.0,140509880.0,1600.0,140520940.0
1.0,3200.0,1600.0,140524288.0,1948.0,140522340.0,1600.0,140524160.0
0.0,3200.0,1600.0,140534787.0,2087.0,140532700.0,1600.0,140534660.0
1.0,3200.0,1600.0,140541232.0,2092.0,140539140.0,1600.0,140541240.0
0.0,3200.0,1600.0,140544869.0,2089.0,140542780.0,1600.0,140544740.0
0.0,3200.0,1600.0,140550187.0,2087.0,140548100.0,1600.0,140550060.0
0.0,3200.0,1600.0,140551822.0,3582.0,140548240.0,1600.0,140551740.0
1.0,3200.0,1600.0,140560549.0,1949.0,140558600.0,1600.0,140560420.0
0.0,3200.0,1600.0,140563207.0,2087.0,140561120.0,1600.0,140563080.0
0.0,3200.0,1600.0,140564838.0,2318.0,140562520.0,1600.0,140564760.0
0.0,3200.0,1600.0,140566466.0,2126.0,140564340.0,1600.0,140566440.0
0.0,3200.0,1600.0,140569505.0,1945.0,140567560.0,1600.0,140569380.0
0.0,3200.0,1600.0,140571181.0,1941.0,140569240.0,1600.0,140571060.0
1.0,3200.0,1600.0,140572962.0,2462.0,140570500.0,1600.0,140572880.0
0.0,3200.0,1600.0,140577205.0,2085.0,140575120.0,1600.0,140577080.0
0.0,3200.0,1600.0,140578836.0,2876.0,140575960.0,1600.0,140578760.0
0.0,3200.0,1600.0,140584763.0,2083.0,140582680.0,1600.0,140584640.0
1.0,3200.0,1600.0,140584920.0,3360.0,140581560.0,1600.0,140584920.0
0.0,3200.0,1600.0,140587705.0,2085.0,140585620.0,1600.0,140587580.0
0.0,3200.0,1600.0,140593867.0,2087.0,140591780.0,1600.0,140593740.0
1.0,3200.0,1600.0,140596117.0,2097.0,140594020.0,1600.0,140596120.0
0.0,3200.0,1600.0,140598914.0,2094.0,140596820.0,1600.0,140598920.0
0.0,3200.0,1600.0,140602688.0,1948.0,140600740.0,1600.0,140602560.0
0.0,3200.0,1600.0,140611927.0,2087.0,140609840.0,1600.0,140611800.0
0.0,3200.0,1600.0,140620887.0,2087.0,140618800.0,1600.0,140620760.0
1.0,3200.0,1600.0,140623271.0,2091.0,140621180.0,1600.0,140623280.0
1.0,3200.0,1600.0,140624912.0,2332.0,140622580.0,1600.0,140624820.0
0.0,3200.0,1600.0,140629147.0,2087.0,140627060.0,1600.0,140629020.0
0.0,3200.0,1600.0,140630782.0,3442.0,140627340.0,1600.0,140630700.0
0.0,3200.0,1600.0,140632410.0,2830.0,140629580.0,1600.0,140632380.0
1.0,3200.0,1600.0,140643721.0,2101.0,140641620.0,1600.0,140643720.0
0.0,3200.0,1600.0,140650987.0,2087.0,140648900.0,1600.0,140650860.0
1.0,3200.0,1600.0,140663736.0,2096.0,140661640.0,1600.0,140663740.0
1.0,3200.0,1600.0,140665377.0,3317.0,140662060.0,1600.0,140665280.0
1.0,3200.0,1600.0,140667010.0,3270.0,140663740.0,1600.0,140666960.0
1.0,3200.0,1600.0,140680392.0,1952.0,140678440.0,1600.0,140680400.0
1.0,3200.0,1600.0,140691599.0,2099.0,140689500.0,1600.0,140691600.0
0.0,3200.0,1600.0,140694528.0,2088.0,140692440.0,1600.0,140694400.0
0.0,3200.0,1600.0,140696163.0,2603.0,140693560.0,1600.0,140696080.0
1.0,3200.0,1600.0,140696329.0,4169.0,140692160.0,1600.0,140696220.0
1.0,3200.0,1600.0,140697967.0,5387.0,140692580.0,1600.0,140697900.0
1.0,3200.0,1600.0,140699603.0,4223.0,140695380.0,1600.0,140699580.0
0.0,3200.0,1600.0,140703066.0,2086.0,140700980.0,1600.0,140702940.0
0.0,3200.0,1600.0,140710067.0,2087.0,140707980.0,1600.0,140709940.0
0.0,3200.0,1600.0,140711702.0,2182.0,140709520.0,1600.0,140711620.0
0.0,3200.0,1600.0,140713330.0,3390.0,140709940.0,1600.0,140713300.0
0.0,3200.0,1600.0,140714958.0,3198.0,140711760.0,1600.0,140714840.0
1.0,3200.0,1600.0,140719314.0,2094.0,140717220.0,1600.0,140719320.0
0.0,3200.0,1600.0,140722941.0,2081.0,140720860.0,1600.0,140722820.0
1.0,3200.0,1600.0,140723092.0,2512.0,140720580.0,1600.0,140723100.0
0.0,3200.0,1600.0,140729246.0,2086.0,140727160.0,1600.0,140729120.0
1.0,3200.0,1600.0,140729403.0,3223.0,140726180.0,1600.0,140729400.0
1.0,3200.0,1600.0,140731212.0,2092.0,140729120.0,1600.0,140731220.0
1.0,3200.0,1600.0,140736248.0,1948.0,140734300.0,1600.0,140736120.0
0.0,3200.0,1600.0,140739749.0,2089.0,140737660.0,1600.0,140739620.0
0.0,3200.0,1600.0,140748708.0,2088.0,140746620.0,1600.0,140748580.0
1.0,3200.0,1600.0,140748865.0,3925.0,140744940.0,1600.0,140748860.0
0.0,3200.0,1600.0,140752342.0,2082.0,140750260.0,1600.0,140752220.0
0.0,3200.0,1600.0,140753977.0,2457.0,140751520.0,1600.0,140753900.0
0.0,3200.0,1600.0,140755605.0,2545.0,140753060.0,1600.0,140755580.0
0.0,3200.0,1600.0,140757233.0,2913.0,140754320.0,1600.0,140757120.0
1.0,3200.0,1600.0,140757399.0,8259.0,140749140.0,1600.0,140757400.0
1.0,3200.0,1600.0,140759039.0,5279.0,140753760.0,1600.0,140758940.0
1.0,3200.0,1600.0,140761173.0,1953.0,140759220.0,1600.0,140761180.0
0.0,3200.0,1600.0,140765227.0,2087.0,140763140.0,1600.0,140765100.0
1.0,3200.0,1600.0,140768452.0,2092.0,140766360.0,1600.0,140768460.0
1.0,3200.0,1600.0,140773775.0,1955.0,140771820.0,1600.0,140773780.0
1.0,3200.0,1600.0,140775411.0,2051.0,140773360.0,1600.0,140775320.0
1.0,3200.0,1600.0,140777044.0,2144.0,140774900.0,1600.0,140777000.0
1.0,3200.0,1600.0,140783018.0,2098.0,140780920.0,1600.0,140783020.0
0.0,3200.0,1600.0,140790431.0,2091.0,140788340.0,1600.0,140790440.0
1.0,3200.0,1600.0,140792212.0,2612.0,140789600.0,1600.0,140792120.0
0.0,3200.0,1600.0,140795745.0,2085.0,140793660.0,1600.0,140795620.0
0.0,3200.0,1600.0,140798269.0,1949.0,140796320.0,1600.0,140798140.0
1.0,3200.0,1600.0,140802062.0,2102.0,140799960.0,1600.0,140802060.0
0.0,3200.0,1600.0,140807368.0,1948.0,140805420.0,1600.0,140807240.0
1.0,3200.0,1600.0,140812270.0,1950.0,140810320.0,1600.0,140812140.0
1.0,3200.0,1600.0,140823897.0,2097.0,140821800.0,1600.0,140823900.0
0.0,3200.0,1600.0,140825714.0,2094.0,140823620.0,1600.0,140825720.0
0.0,3200.0,1600.0,140827345.0,2045.0,140825300.0,1600.0,140827260.0
0.0,3200.0,1600.0,140828973.0,2973.0,140826000.0,1600.0,140828940.0
1.0,3200.0,1600.0,140841526.0,1946.0,140839580.0,1600.0,140841400.0
0.0,3200.0,1600.0,140845027.0,2087.0,140842940.0,1600.0,140844900.0
1.0,3200.0,1600.0,140846809.0,2469.0,140844340.0,1600.0,140846720.0
0.0,3200.0,1600.0,140856641.0,2081.0,140854560.0,1600.0,140856520.0
1.0,3200.0,1600.0,140856799.0,2799.0,140854000.0,1600.0,140856800.0
0.0,3200.0,1600.0,140859449.0,2089.0,140857360.0,1600.0,140859320.0
0.0,3200.0,1600.0,140861080.0,2600.0,140858480.0,1600.0,140861000.0
0.0,3200.0,1600.0,140862708.0,2828.0,140859880.0,1600.0,140862680.0
1.0,3200.0,1600.0,140864507.0,6867.0,140857640.0,1600.0,140864500.0
1.0,3200.0,1600.0,140866146.0,8226.0,140857920.0,1600.0,140866040.0
1.0,3200.0,1600.0,140868413.0,1953.0,140866460.0,1600.0,140868420.0
0.0,3200.0,1600.0,140877788.0,2088.0,140875700.0,1600.0,140877660.0
1.0,3200.0,1600.0,140877946.0,3366.0,140874580.0,1600.0,140877940.0
1.0,3200.0,1600.0,140880028.0,1948.0,140878080.0,1600.0,140879900.0
0.0,3200.0,1600.0,140883238.0,2078.0,140881160.0,1600.0,140883120.0
1.0,3200.0,1600.0,140883388.0,3628.0,140879760.0,1600.0,140883260.0
0.0,3200.0,1600.0,140890245.0,1945.0,140888300.0,1600.0,140890120.0
0.0,3200.0,1600.0,140891880.0,2600.0,140889280.0,1600.0,140891800.0
1.0,3200.0,1600.0,140893679.0,3139.0,140890540.0,1600.0,140893620.0
1.0,3200.0,1600.0,140895318.0,4638.0,140890680.0,1600.0,140895300.0
1.0,3200.0,1600.0,140898232.0,1952.0,140896280.0,1600.0,140898240.0
0.0,3200.0,1600.0,140900611.0,2091.0,140898520.0,1600.0,140900620.0
0.0,3200.0,1600.0,140902575.0,1955.0,140900620.0,1600.0,140902580.0
1.0,3200.0,1600.0,140904368.0,2908.0,140901460.0,1600.0,140904260.0
1.0,3200.0,1600.0,140906009.0,3849.0,140902160.0,1600.0,140905940.0
0.0,3200.0,1600.0,140909565.0,2085.0,140907480.0,1600.0,140909440.0
0.0,3200.0,1600.0,140915305.0,2085.0,140913220.0,1600.0,140915180.0
0.0,3200.0,1600.0,140918249.0,1949.0,140916300.0,1600.0,140918120.0
0.0,3200.0,1600.0,140926034.0,2034.0,140924000.0,1600.0,140925960.0
0.0,3200.0,1600.0,140928323.0,1943.0,140926380.0,1600.0,140928200.0
0.0,3200.0,1600.0,140929954.0,3154.0,140926800.0,1600.0,140929880.0
0.0,3200.0,1600.0,140931913.0,2033.0,140929880.0,1600.0,140931840.0
0.0,3200.0,1600.0,140933544.0,2264.0,140931280.0,1600.0,140933520.0
0.0,3200.0,1600.0,140937008.0,2088.0,140934920.0,1600.0,140936880.0
1.0,3200.0,1600.0,140937158.0,3218.0,140933940.0,1600.0,140937160.0
